"date","series_id","value","realtime_start","realtime_end"
2011-06-01,"CES9091000001",2860,2025-05-14,2025-05-14
2011-07-01,"CES9091000001",2862,2025-05-14,2025-05-14
2011-08-01,"CES9091000001",2850,2025-05-14,2025-05-14
2011-09-01,"CES9091000001",2846,2025-05-14,2025-05-14
2011-10-01,"CES9091000001",2850,2025-05-14,2025-05-14
2011-11-01,"CES9091000001",2842,2025-05-14,2025-05-14
2011-12-01,"CES9091000001",2836,2025-05-14,2025-05-14
2012-01-01,"CES9091000001",2833,2025-05-14,2025-05-14
2012-02-01,"CES9091000001",2828,2025-05-14,2025-05-14
2012-03-01,"CES9091000001",2828,2025-05-14,2025-05-14
2012-04-01,"CES9091000001",2826,2025-05-14,2025-05-14
2012-05-01,"CES9091000001",2823,2025-05-14,2025-05-14
2012-06-01,"CES9091000001",2824,2025-05-14,2025-05-14
2012-07-01,"CES9091000001",2815,2025-05-14,2025-05-14
2012-08-01,"CES9091000001",2820,2025-05-14,2025-05-14
2012-09-01,"CES9091000001",2822,2025-05-14,2025-05-14
2012-10-01,"CES9091000001",2824,2025-05-14,2025-05-14
2012-11-01,"CES9091000001",2809,2025-05-14,2025-05-14
2012-12-01,"CES9091000001",2806,2025-05-14,2025-05-14
2013-01-01,"CES9091000001",2806,2025-05-14,2025-05-14
2013-02-01,"CES9091000001",2806,2025-05-14,2025-05-14
2013-03-01,"CES9091000001",2794,2025-05-14,2025-05-14
2013-04-01,"CES9091000001",2794,2025-05-14,2025-05-14
2013-05-01,"CES9091000001",2775,2025-05-14,2025-05-14
2013-06-01,"CES9091000001",2771,2025-05-14,2025-05-14
2013-07-01,"CES9091000001",2761,2025-05-14,2025-05-14
2013-08-01,"CES9091000001",2754,2025-05-14,2025-05-14
2013-09-01,"CES9091000001",2753,2025-05-14,2025-05-14
2013-10-01,"CES9091000001",2739,2025-05-14,2025-05-14
2013-11-01,"CES9091000001",2746,2025-05-14,2025-05-14
2013-12-01,"CES9091000001",2741,2025-05-14,2025-05-14
2014-01-01,"CES9091000001",2736,2025-05-14,2025-05-14
2014-02-01,"CES9091000001",2731,2025-05-14,2025-05-14
2014-03-01,"CES9091000001",2728,2025-05-14,2025-05-14
2014-04-01,"CES9091000001",2728,2025-05-14,2025-05-14
2014-05-01,"CES9091000001",2728,2025-05-14,2025-05-14
2014-06-01,"CES9091000001",2729,2025-05-14,2025-05-14
2014-07-01,"CES9091000001",2731,2025-05-14,2025-05-14
2014-08-01,"CES9091000001",2735,2025-05-14,2025-05-14
2014-09-01,"CES9091000001",2735,2025-05-14,2025-05-14
2014-10-01,"CES9091000001",2735,2025-05-14,2025-05-14
2014-11-01,"CES9091000001",2740,2025-05-14,2025-05-14
2014-12-01,"CES9091000001",2743,2025-05-14,2025-05-14
2015-01-01,"CES9091000001",2745,2025-05-14,2025-05-14
2015-02-01,"CES9091000001",2747,2025-05-14,2025-05-14
2015-03-01,"CES9091000001",2748,2025-05-14,2025-05-14
2015-04-01,"CES9091000001",2763,2025-05-14,2025-05-14
2015-05-01,"CES9091000001",2753,2025-05-14,2025-05-14
2015-06-01,"CES9091000001",2754,2025-05-14,2025-05-14
2015-07-01,"CES9091000001",2756,2025-05-14,2025-05-14
2015-08-01,"CES9091000001",2760,2025-05-14,2025-05-14
2015-09-01,"CES9091000001",2759,2025-05-14,2025-05-14
2015-10-01,"CES9091000001",2759,2025-05-14,2025-05-14
2015-11-01,"CES9091000001",2766,2025-05-14,2025-05-14
2015-12-01,"CES9091000001",2776,2025-05-14,2025-05-14
2016-01-01,"CES9091000001",2771,2025-05-14,2025-05-14
2016-02-01,"CES9091000001",2778,2025-05-14,2025-05-14
2016-03-01,"CES9091000001",2783,2025-05-14,2025-05-14
2016-04-01,"CES9091000001",2785,2025-05-14,2025-05-14
2016-05-01,"CES9091000001",2792,2025-05-14,2025-05-14
2016-06-01,"CES9091000001",2797,2025-05-14,2025-05-14
2016-07-01,"CES9091000001",2800,2025-05-14,2025-05-14
2016-08-01,"CES9091000001",2803,2025-05-14,2025-05-14
2016-09-01,"CES9091000001",2806,2025-05-14,2025-05-14
2016-10-01,"CES9091000001",2804,2025-05-14,2025-05-14
2016-11-01,"CES9091000001",2798,2025-05-14,2025-05-14
2016-12-01,"CES9091000001",2815,2025-05-14,2025-05-14
2017-01-01,"CES9091000001",2813,2025-05-14,2025-05-14
2017-02-01,"CES9091000001",2812,2025-05-14,2025-05-14
2017-03-01,"CES9091000001",2810,2025-05-14,2025-05-14
2017-04-01,"CES9091000001",2798,2025-05-14,2025-05-14
2017-05-01,"CES9091000001",2808,2025-05-14,2025-05-14
2017-06-01,"CES9091000001",2805,2025-05-14,2025-05-14
2017-07-01,"CES9091000001",2806,2025-05-14,2025-05-14
2017-08-01,"CES9091000001",2802,2025-05-14,2025-05-14
2017-09-01,"CES9091000001",2799,2025-05-14,2025-05-14
2017-10-01,"CES9091000001",2802,2025-05-14,2025-05-14
2017-11-01,"CES9091000001",2791,2025-05-14,2025-05-14
2017-12-01,"CES9091000001",2794,2025-05-14,2025-05-14
2018-01-01,"CES9091000001",2794,2025-05-14,2025-05-14
2018-02-01,"CES9091000001",2790,2025-05-14,2025-05-14
2018-03-01,"CES9091000001",2792,2025-05-14,2025-05-14
2018-04-01,"CES9091000001",2800,2025-05-14,2025-05-14
2018-05-01,"CES9091000001",2793,2025-05-14,2025-05-14
2018-06-01,"CES9091000001",2798,2025-05-14,2025-05-14
2018-07-01,"CES9091000001",2799,2025-05-14,2025-05-14
2018-08-01,"CES9091000001",2801,2025-05-14,2025-05-14
2018-09-01,"CES9091000001",2805,2025-05-14,2025-05-14
2018-10-01,"CES9091000001",2805,2025-05-14,2025-05-14
2018-11-01,"CES9091000001",2809,2025-05-14,2025-05-14
2018-12-01,"CES9091000001",2808,2025-05-14,2025-05-14
2019-01-01,"CES9091000001",2808,2025-05-14,2025-05-14
2019-02-01,"CES9091000001",2810,2025-05-14,2025-05-14
2019-03-01,"CES9091000001",2811,2025-05-14,2025-05-14
2019-04-01,"CES9091000001",2827,2025-05-14,2025-05-14
2019-05-01,"CES9091000001",2829,2025-05-14,2025-05-14
2019-06-01,"CES9091000001",2833,2025-05-14,2025-05-14
2019-07-01,"CES9091000001",2829,2025-05-14,2025-05-14
2019-08-01,"CES9091000001",2854,2025-05-14,2025-05-14
2019-09-01,"CES9091000001",2852,2025-05-14,2025-05-14
2019-10-01,"CES9091000001",2837,2025-05-14,2025-05-14
2019-11-01,"CES9091000001",2842,2025-05-14,2025-05-14
2019-12-01,"CES9091000001",2837,2025-05-14,2025-05-14
2020-01-01,"CES9091000001",2855,2025-05-14,2025-05-14
2020-02-01,"CES9091000001",2857,2025-05-14,2025-05-14
2020-03-01,"CES9091000001",2876,2025-05-14,2025-05-14
2020-04-01,"CES9091000001",2875,2025-05-14,2025-05-14
2020-05-01,"CES9091000001",2876,2025-05-14,2025-05-14
2020-06-01,"CES9091000001",2883,2025-05-14,2025-05-14
2020-07-01,"CES9091000001",2908,2025-05-14,2025-05-14
2020-08-01,"CES9091000001",3156,2025-05-14,2025-05-14
2020-09-01,"CES9091000001",3123,2025-05-14,2025-05-14
2020-10-01,"CES9091000001",2981,2025-05-14,2025-05-14
2020-11-01,"CES9091000001",2892,2025-05-14,2025-05-14
2020-12-01,"CES9091000001",2897,2025-05-14,2025-05-14
2021-01-01,"CES9091000001",2886,2025-05-14,2025-05-14
2021-02-01,"CES9091000001",2882,2025-05-14,2025-05-14
2021-03-01,"CES9091000001",2885,2025-05-14,2025-05-14
2021-04-01,"CES9091000001",2895,2025-05-14,2025-05-14
2021-05-01,"CES9091000001",2887,2025-05-14,2025-05-14
2021-06-01,"CES9091000001",2888,2025-05-14,2025-05-14
2021-07-01,"CES9091000001",2888,2025-05-14,2025-05-14
2021-08-01,"CES9091000001",2887,2025-05-14,2025-05-14
2021-09-01,"CES9091000001",2886,2025-05-14,2025-05-14
2021-10-01,"CES9091000001",2876,2025-05-14,2025-05-14
2021-11-01,"CES9091000001",2888,2025-05-14,2025-05-14
2021-12-01,"CES9091000001",2881,2025-05-14,2025-05-14
2022-01-01,"CES9091000001",2878,2025-05-14,2025-05-14
2022-02-01,"CES9091000001",2874,2025-05-14,2025-05-14
2022-03-01,"CES9091000001",2869,2025-05-14,2025-05-14
2022-04-01,"CES9091000001",2867,2025-05-14,2025-05-14
2022-05-01,"CES9091000001",2863,2025-05-14,2025-05-14
2022-06-01,"CES9091000001",2852,2025-05-14,2025-05-14
2022-07-01,"CES9091000001",2862,2025-05-14,2025-05-14
2022-08-01,"CES9091000001",2859,2025-05-14,2025-05-14
2022-09-01,"CES9091000001",2863,2025-05-14,2025-05-14
2022-10-01,"CES9091000001",2869,2025-05-14,2025-05-14
2022-11-01,"CES9091000001",2875,2025-05-14,2025-05-14
2022-12-01,"CES9091000001",2873,2025-05-14,2025-05-14
2023-01-01,"CES9091000001",2882,2025-05-14,2025-05-14
2023-02-01,"CES9091000001",2890,2025-05-14,2025-05-14
2023-03-01,"CES9091000001",2897,2025-05-14,2025-05-14
2023-04-01,"CES9091000001",2905,2025-05-14,2025-05-14
2023-05-01,"CES9091000001",2914,2025-05-14,2025-05-14
2023-06-01,"CES9091000001",2923,2025-05-14,2025-05-14
2023-07-01,"CES9091000001",2928,2025-05-14,2025-05-14
2023-08-01,"CES9091000001",2942,2025-05-14,2025-05-14
2023-09-01,"CES9091000001",2948,2025-05-14,2025-05-14
2023-10-01,"CES9091000001",2955,2025-05-14,2025-05-14
2023-11-01,"CES9091000001",2957,2025-05-14,2025-05-14
2023-12-01,"CES9091000001",2966,2025-05-14,2025-05-14
2024-01-01,"CES9091000001",2977,2025-05-14,2025-05-14
2024-02-01,"CES9091000001",2985,2025-05-14,2025-05-14
2024-03-01,"CES9091000001",2997,2025-05-14,2025-05-14
2024-04-01,"CES9091000001",2995,2025-05-14,2025-05-14
2024-05-01,"CES9091000001",2998,2025-05-14,2025-05-14
2024-06-01,"CES9091000001",3000,2025-05-14,2025-05-14
2024-07-01,"CES9091000001",3002,2025-05-14,2025-05-14
2024-08-01,"CES9091000001",3004,2025-05-14,2025-05-14
2024-09-01,"CES9091000001",3008,2025-05-14,2025-05-14
2024-10-01,"CES9091000001",3011,2025-05-14,2025-05-14
2024-11-01,"CES9091000001",3009,2025-05-14,2025-05-14
2024-12-01,"CES9091000001",3012,2025-05-14,2025-05-14
2025-01-01,"CES9091000001",3015,2025-05-14,2025-05-14
2025-02-01,"CES9091000001",3002,2025-05-14,2025-05-14
2025-03-01,"CES9091000001",2998,2025-05-14,2025-05-14
2025-04-01,"CES9091000001",2989,2025-05-14,2025-05-14
